"","ticker","open","high","low","close","volume","OPCL","pvCLCL","prevAdjClose","SPpvCLCL","sharesOut","PERMNO","SICCD","PERMCO","prevRawOpen","prevRawClose","prevAdjOpen"
"2782","SXI",20.75,20.8125,20.4375,20.75,22700,0,-0.017751,21.12,0.000956,12851,43481,"2751",21662,20.8125,21.125,20.81
"2783","SYB",21.9375,22.875,21.8125,22.875,188000,0.041847,0.036827,22.06,0.000956,104026,77579,"3843",22808,22.1875,22.0625,22.19
"2784","SYBS",17.125,17.75,16.5625,16.9375,1199131,-0.011009,-0.028674,17.44,0.000956,80921,76792,"7370",11088,16.875,17.4375,16.88
"2785","SYGR",4.6875,4.75,4.375,4.75,12650,0.013245,0,4.75,0.000956,17693,79407,"4959",12270,4.5,4.75,4.51
"2786","SYK",69.5,71.75,69,71.1875,359600,0.02399,0.021525,69.69,0.000956,96980,73139,"3841",4298,67.625,69.6875,67.65
"2787","SYM",4.75,5,4.75,5,2400,0.051293,0.038961,4.81,0.000956,16463,65429,"5651",21695,4.875,4.8125,4.88
"2788","SYNC",8,8.625,7.75,8.625,7382,0.075223,0.112903,7.75,0.000956,6291,43334,"3440",21696,8,7.75,8
"2789","SYX",8.375,8.375,8.125,8.25,36800,-0.015038,-0.014925,8.37,0.000956,35555,81665,"5961",30897,8.375,8.375,8.37
"2790","SYY",37,39,36.75,38.8125,778700,0.047824,0.041946,37.25,0.000956,329380,52038,"5142",21698,37,37.25,37
"2791","SZ",2.75,2.8125,2.75,2.75,59600,0,-0.022222,2.81,0.000956,28776,56354,"5812",20474,2.875,2.8125,2.88
"2792","SZA",39.6875,40.1875,39.625,39.6875,312200,0,0,39.69,0.000956,31201,83421,"2026",14527,37.6875,39.6875,37.74
"2793","T",50.75,50.8125,47.5,48.5,9050099,-0.045348,-0.047853,50.94,0.000956,3195346,10401,"4812",20103,52,50.9375,52.01
"2794","TAC",2.9375,3,2.9375,2.9375,9600,0,-0.020833,3,0.000956,12011,58704,"5211",21712,2.875,3,2.88
"2795","TAG",5,5.375,5,5.3125,9700,0.060625,0.0625,5,0.000956,6728,85776,"2759",34641,5.125,5,5.13
"2796","TAI",20.8125,21.5625,20.8125,21.5625,15500,0.035402,0.029851,20.94,0.000956,6319,56696,"6123",21770,20.6875,20.9375,20.69
"2797","TAM",12.6875,12.75,12.625,12.75,155500,0.004914,-0.004878,12.81,0.000956,30645,40299,"3317",21785,12.5,12.8125,12.5
"2798","TAN",55,56,50.6875,51.375,4417099,-0.068182,-0.08768,56.31,0.000956,193315,15560,"5732",21711,54.4375,56.3125,54.47
"2799","TANT",33.1875,33.5,33.1875,33.25,2664,0.001881,0,33.25,0.000956,9042,75460,"3589",4375,33.3125,33.25,33.31
"2800","TAP",34.1875,35.25,34.1875,35.1875,673000,0.028831,0.02925,34.19,0.000956,61220,83341,"6321",31622,33.1875,34.1875,33.2
"2801","TAR",28.9375,28.9375,28.125,28.25,549300,-0.024045,-0.027957,29.06,0.000956,68486,80409,"3663",30373,28.625,29.0625,28.63
"2802","TARO",12,12.1875,11.4375,11.5625,91995,-0.03714,-0.046392,12.13,0.000956,10795,78447,"2830",5630,12.71875,12.125,12.73
"2803","TBC",9.25,9.375,9.25,9.375,29200,0.013423,0.027397,9.13,0.000956,7822,42219,"2051",21713,8.1875,9.125,8.23
"2804","TBI",12.125,13.4375,12,13.4375,117800,0.10278,0.075,12.5,0.000956,44336,76101,"1389",10514,13.125,12.5,13.14
"2805","TBL",50.375,50.5,49.5625,50.4375,24600,0.00124,0.003731,50.25,0.000956,16233,75101,"3143",21755,49.25,50.25,49.26
"2806","TBY",3.8125,3.8125,3.6875,3.8125,31500,0,0.016667,3.75,0.000956,22887,76022,"5812",6953,3.8125,3.75,3.81
"2807","TC",4.75,4.8125,4.6875,4.6875,78300,-0.013245,-0.025974,4.81,0.000956,6279,76184,"6726",26075,5.125,4.8125,5.14
"2808","TCB",23,23.8125,22.6875,22.9375,500600,-0.002721,-0.008108,23.12,0.000956,82950,10375,"6710",8292,23.0625,23.125,23.06
"2809","TCC",11.0625,11.3125,11.0625,11.25,28600,0.016807,0.005587,11.19,0.000956,35565,85629,"6531",32167,11.125,11.1875,11.13
"2810","TCH",7.6875,7.6875,7.625,7.625,105400,-0.008163,-0.016129,7.75,0.000956,19320,79642,"6726",29980,7.75,7.75,7.75
"2811","TCI",12.875,12.875,12.6875,12.75,600,-0.009756,-0.014493,12.94,0.000956,8637,89317,"6799",21022,12.5,12.9375,12.51
"2812","TCK",5.125,5.125,5.125,5.125,1000,0,-0.02381,5.25,0.000956,35968,81192,"4911",30843,5.125,5.25,5.13
"2813","TCLPZ",14.34375,14.5625,14.125,14.375,83500,0.002176,0,14.38,0.000956,14691,86921,"4920",16544,15,14.375,15.01
"2814","TCO",11.125,11.125,10.875,11,49300,-0.0113,-0.01676,11.19,0.000956,53278,78089,"6798",29709,10.875,11.1875,10.88
"2815","TCPI",0.5625,0.5625,0.5,0.53125,685315,-0.057158,0,0.53,0.000956,14542,81280,"2830",13541,0.53125,0.53125,0.53
"2816","TCR",9.375,9.5,9.375,9.4375,61000,0.006645,0.006667,9.37,0.000956,38845,84659,"6798",31949,9.6875,9.375,9.69
"2817","TCT",17.8125,18.1875,17.625,17.75,45000,-0.003515,-0.003509,17.81,0.000956,15788,79559,"6798",29953,17.875,17.8125,17.88
"2818","TD",25.125,25.125,24.25,24.8125,89700,-0.012516,-0.022167,25.37,0.000956,620380,83835,"6029",29152,25.875,25.375,25.88
"2819","TDF",9,9.125,8.875,8.875,244100,-0.013986,-0.04698,9.31,0.000956,52860,80866,"6726",30476,9,9.3125,9.01
"2820","TDI",12.125,12.1875,12.125,12.1875,600,0.005141,-0.010152,12.31,0.000956,2835,59600,"3566",4604,12.3125,12.3125,12.31
"2821","TDK",126,126,122,122,10600,-0.032261,-0.097967,135.25,0.000956,612,64362,"3679",4398,136.125,135.25,136.13
"2822","TDP",12.1875,12.375,12.1875,12.25,253200,0.005115,-0.005076,12.31,0.000956,89323,83727,"3661",31699,12.4375,12.3125,12.44
"2823","TDR",21.5,23.25,21.5,22,101500,0.02299,0.011494,21.75,0.000956,5700,86038,"4813",34761,20.125,21.75,20.18
"2824","TDS",110.5,110.5,99.0625,100.625,557500,-0.093615,-0.093468,111,0.000956,54800,63773,"4813",5230,114.75,111,114.81
"2825","TDSC",8.1875,8.4375,7.9375,8.25,53178,0.007605,-0.007519,8.31,0.000956,11433,78664,"3559",26127,7.8125,8.3125,7.83
"2826","TDT",9.5,9.5625,9.5,9.5,44600,0,0,9.5,0.000956,44826,79921,"6726",30049,9.5625,9.5,9.56
"2827","TDW",32.5,33.875,32.125,33.125,525300,0.019048,0.037182,31.94,0.000956,55621,50606,"4469",21752,32,31.9375,32
"2828","TDY",9.625,9.625,9.125,9.25,120700,-0.03974,-0.026316,9.5,0.000956,26731,87445,"8711",36380,9.0625,9.5,9.07
"2829","TE",19.125,19.1875,18.75,18.875,732000,-0.013158,-0.006579,19,0.000956,129448,37161,"4911",21700,18.25,19,18.26
"2830","TEA",11.6875,12,11.6875,11.9375,18600,0.021165,0.02139,11.69,0.000956,4385,80430,"6726",30395,11.875,11.6875,11.88
"2831","TEC",12.6875,13.625,12.625,13.125,36500,0.033902,0.044776,12.56,0.000956,14692,25217,"3561",1150,12.625,12.5625,12.63
"2832","TEE",19.5625,21,19.5625,20.5625,27600,0.049855,0.047771,19.62,0.000956,12421,79548,"6798",29946,19.25,19.625,19.25
"2833","TEF",70.75,71.4375,70.4375,70.75,174300,0,-0.014795,71.81,0.000956,52897,75049,"4813",21724,71.875,71.8125,71.87
"2834","TEI",9.625,9.625,9.4375,9.5,106200,-0.013072,-0.006536,9.56,0.000956,47606,79665,"6726",29981,9.5,9.5625,9.5
"2835","TEK",36,36.1875,34.375,35.07813,632200,-0.025941,-0.023913,35.94,0.000956,47249,40061,"3825",21719,37.5625,35.9375,37.6
"2836","TEN",10.375,10.5,10.25,10.375,204500,0,0,10.38,0.000956,33492,84375,"3523",31841,11,10.375,11.02
"2837","TEO",33.5,33.75,32.75,32.875,93500,-0.018833,-0.024119,33.69,0.000956,36962,81133,"4813",30836,33.6875,33.6875,33.69
"2838","TER",58,58.4375,55.25,55.75,964700,-0.039566,-0.049041,58.63,0.000956,170998,51369,"3823",21731,59.875,58.625,59.89
"2839","TEVA",67.25,68.375,66.75,68.125,269551,0.012927,0.005535,67.75,0.000956,62198,75652,"2830",5310,65.25,67.75,65.3
"2840","TEX",27.0625,27.4375,26.8125,27.3125,70500,0.009195,0.018648,26.81,0.000956,27500,58318,"3531",3302,26.125,26.8125,26.13
"2841","TFA",7.6875,7.875,7.6875,7.75,35300,0.008097,0.00813,7.69,0.000956,28834,86472,"6726",34961,7.75,7.6875,7.75
"2842","TFB",8.125,8.25,8.125,8.25,30700,0.015267,0,8.25,0.000956,26198,86471,"6726",34961,8.0625,8.25,8.06
"2843","TFC",7.5,7.5625,7.5,7.5625,12300,0.008299,0,7.56,0.000956,6168,86470,"6726",34961,7.5625,7.5625,7.56
"2844","TFR",12.5,12.5,12.3125,12.3125,4600,-0.015114,-0.015,12.5,0.000956,13410,85347,"2341",32091,12.625,12.5,12.63
"2845","TFS",41.5,42.75,40.3125,40.3125,118800,-0.029032,-0.028614,41.5,0.000956,12024,76448,"3577",10579,39.8125,41.5,39.85
"2846","TFT",7.1875,7.1875,7.0625,7.1875,1600,0,0,7.19,0.000956,61183,78077,"5111",29710,7.1875,7.1875,7.19
"2847","TFX",32.1875,32.75,32.1875,32.4375,240400,0.007737,0,32.44,0.000956,37971,44329,"3841",21723,30.75,32.4375,30.79
"2848","TG",19.9375,20.1875,19.6875,20.1875,37700,0.012461,0.022152,19.75,0.000956,37262,75649,"3081",22095,19.1875,19.75,19.2
"2849","TGCI",1,1,0.875,0.875,5800,-0.133531,0.166667,0.75,0.000956,2253,80912,"2670",27333,0.75,0.75,0.75
"2850","TGG",5.875,5.9375,5.8125,5.8125,70800,-0.010695,-0.021053,5.94,0.000956,22643,75427,"6726",22002,5.6875,5.9375,5.69
"2851","TGH",27.375,28.25,27.125,28.25,463000,0.031463,0.027273,27.5,0.000956,39266,84396,"6324",31905,27.5,27.5,27.5
"2852","TGI",23.625,24.5,23.5625,24.5,13400,0.036368,0.031579,23.75,0.000956,8315,84041,"3728",31779,23,23.75,23.01
"2853","TGL",18.0625,18.5625,17.25,18.5625,5700,0.027305,0.020619,18.19,0.000956,25247,80284,"6022",12883,17.875,18.1875,17.88
"2854","TGN",16.875,17,16.875,17,6800,0.00738,0.007407,16.88,0.000956,12407,80789,"4941",30469,17,16.875,17
"2855","TGO",23.125,23.75,23.0625,23.5,246000,0.016086,0.008043,23.31,0.000956,120999,85085,"4813",29266,22.125,23.3125,22.15
"2856","TGP",23.875,24.125,23.5625,23.6875,96100,-0.007884,-0.010444,23.94,0.000956,82858,85654,"5031",20809,23.25,23.9375,23.26
"2857","TGS",9.125,9.125,9.125,9.125,2000,0,0,9.12,0.000956,20184,81067,"4922",30527,9.125,9.125,9.12
"2858","TGX",8.75,10,8.6875,9.875,244900,0.120953,0.128571,8.75,0.000956,29510,10644,"3842",8548,8.75,8.75,8.75
"2859","THC",24.25,25.9375,24.1875,25.75,4260399,0.060018,0.061856,24.25,0.000956,311380,52337,"8062",21258,23.875,24.25,23.88
"2860","THI",10.5,11.125,10.4375,11.125,36600,0.05782,0.059524,10.5,0.000956,119241,10545,"3829",8457,10.625,10.5,10.63
"2861","THO",29.25,29.25,28.25,28.4375,2800,-0.028171,-0.031915,29.38,0.000956,12142,76081,"3716",6765,29.75,29.375,29.75
"2862","THR",15.375,15.375,15.375,15.375,500,0,-0.008065,15.5,0.000956,703,81923,"6035",30938,15.5,15.5,15.5
"2863","THW",11,11,11,11,900,0,0.011494,10.88,0.000956,4443,83999,"5944",31746,11.0625,10.875,11.06
"2864","THX",16.9375,17.5625,16.875,17.5625,66900,0.036236,0.010791,17.38,0.000956,23919,83991,"1311",31737,17.9375,17.375,17.95
"2865","TI",126.25,127.125,122.625,123.25,29100,-0.024049,-0.069811,132.5,0.000956,14144,81781,"4813",30926,133.125,132.5,133.13
"2866","TIE",4.625,4.8125,4.5625,4.75,71200,0.026668,0.013333,4.69,0.000956,31371,83699,"3356",14691,4.875,4.6875,4.88
"2867","TIER",8.4375,9.1875,8.25,8.75,279985,0.036368,0.044776,8.38,0.000956,10845,85716,"7370",15895,7.875,8.375,7.89
"2868","TIF",83.25,84,75.5,77,1429000,-0.078043,-0.040498,80.25,0.000956,72124,75100,"5944",21753,82.375,80.25,82.4
"2869","TII",19.75,19.875,19.5,19.54688,32800,-0.010338,-0.016509,19.87,0.000956,15823,45129,"3645",21746,19.875,19.875,19.87
"2870","TIII",1.25,1.25,1.125,1.21875,53700,-0.025318,-0.025,1.25,0.000956,8833,62420,"3610",4452,1.25,1.25,1.25
"2871","TIN",64.375,66.5,63.75,65.9375,242700,0.023982,0.020309,64.63,0.000956,55852,66114,"2631",21726,63.25,64.625,63.26
"2872","TIR",9.8125,9.9375,9.5,9.9375,26600,0.012658,0,9.94,0.000956,6100,79445,"3011",29935,9.75,9.9375,9.75
"2873","TJX",20,20.75,19.6875,19.8125,3374000,-0.009419,0.060201,18.69,0.000956,310081,40539,"5311",21949,19.25,18.6875,19.26
"2874","TK",16.25,16.25,15.875,16,20400,-0.015504,0,16,0.000956,31648,81784,"4412",30928,16.0625,16,16.06
"2875","TKF",18.25,18.25,17.875,18.0625,65800,-0.010327,-0.030201,18.62,0.000956,6565,75887,"6726",22138,18.5625,18.625,18.56
"2876","TKR",19.125,20.125,19.125,19.8125,214700,0.035317,0.039344,19.06,0.000956,61930,14795,"3562",21758,18.875,19.0625,18.88
"2877","TKS",14.1875,15.4375,14.1875,15.1875,52900,0.068111,0.08,14.06,0.000956,5594,12269,"2051",10004,14.125,14.0625,14.13
"2878","TL",0.9375,1,0.9375,1,45600,0.064539,0,1,0.000956,9906,81031,"4813",30487,1,1,1
"2879","TLB",44.75,44.75,42.75,42.875,378900,-0.042803,0.060278,40.44,0.000956,31489,79922,"2741",30050,40.3125,40.4375,40.31
"2880","TLD",37.5,37.75,36.75,37,18000,-0.013423,-0.014975,37.56,0.000956,23878,80429,"4813",30394,37.0625,37.5625,37.07
"2881","TLI",14,14.125,14,14.0625,13900,0.004454,0.004464,14,0.000956,9782,86416,"6726",34933,13.9375,14,13.94
"2882","TLK",11.375,11.375,11.125,11.3125,391700,-0.00551,-0.016304,11.5,0.000956,51675,82646,"3663",31202,11.0625,11.5,11.07
"2883","TLM",25.8125,26.375,25.8125,25.9375,28400,0.004831,0.004843,25.81,0.000956,23327,85635,"1311",27937,24.875,25.8125,24.89
"2884","TM",84.5,85.5,84.5,84.75,54800,0.002954,-0.08871,93,0.000956,5194,76655,"3711",4521,94,93,94.01
"2885","TMA",8.125,8.1875,8.0625,8.125,48400,0,0,8.12,0.000956,21490,79351,"6798",29896,8.125,8.125,8.12
"2886","TMBR",11.875,12.75,11.875,12.75,120570,0.071096,0.040816,12.25,0.000956,35324,19546,"1311",4478,12,12.25,12
"2887","TMC",63.875,64.25,63.3125,63.625,126500,-0.003922,-0.004888,63.94,0.000956,41728,81193,"2711",30844,64.1875,63.9375,64.19
"2888","TMG",6.5,6.5,6.1875,6.25,17600,-0.039221,-0.019608,6.38,0.000956,30592,80098,"1311",11085,6.375,6.375,6.38
"2889","TMI",2,2,1.9375,2,3200,0,0,2,0.000956,8235,65752,"3538",4402,1.5,2,1.55
"2890","TMK",27.5,28.125,27,27.6875,145400,0.006795,-0.002252,27.75,0.000956,131537,62308,"6311",21764,28.125,27.75,28.13
"2891","TMM",5.375,5.6875,5.375,5.5625,98100,0.034289,0.034884,5.37,0.000956,13969,77647,"5088",29516,5,5.375,5.01
"2892","TMN",3.5625,3.6875,3.5625,3.5625,56900,0,-0.033898,3.69,0.000956,13353,10404,"6282",8321,3.375,3.6875,3.39
"2893","TMO",14.375,14.5625,14.3125,14.5625,561900,0.012959,0,14.56,0.000956,158237,62092,"3826",4557,14.75,14.5625,14.75
"2894","TMPW",126.25,127,117.125,121,168328,-0.042474,-0.041584,126.25,0.000956,37844,84342,"7310",15229,119.25,126.25,119.44
"2895","TMR",3.125,3.375,3.0625,3.1875,115000,0.019803,0.040816,3.06,0.000956,45904,68742,"1311",21738,2.9375,3.0625,2.94
"2896","TMS",47,47.25,46.5,46.5,6100,-0.010695,-0.07,50,0.000956,827,87446,"3651",36381,49.875,50,49.88
"2897","TMT",8.9375,9,8.9375,8.9375,159600,0,0,8.94,0.000956,85923,79136,"6726",29816,9,8.9375,9
"2898","TMX",106,106,103,103,2357199,-0.02871,-0.004831,103.5,0.000956,221608,76636,"4813",4428,103.75,103.5,103.75
"2899","TNA",29.5,29.5625,29.4375,29.5625,85700,0.002116,0.002119,29.5,0.000956,25368,83343,"6719",31624,29.6875,29.5,29.69
"2900","TNB",30.5,31.625,30.5,31,878000,0.016261,0.012245,30.62,0.000956,57818,38578,"3644",21745,30.8125,30.625,30.81
"2901","TNH",7.0625,7.8125,6.8125,6.875,90200,-0.026907,-0.043478,7.19,0.000956,18502,84668,"2873",29372,5.9375,7.1875,6.03
"2902","TNL",40.1875,40.625,39.8125,40,52200,-0.004677,-0.016897,40.69,0.000956,16235,44513,"3679",21717,41.6875,40.6875,41.7
"2903","TNM",8.9375,9,8.625,8.75,48000,-0.021202,-0.014085,8.88,0.000956,13134,57067,"2731",4492,8.875,8.875,8.88
"2904","TNO",41.875,42.6875,41.875,42.25,90600,0.008915,0.008955,41.88,0.000956,48202,41726,"7311",20748,43,41.875,43.02
"2905","TNP",41.1875,41.1875,41.0625,41.125,20800,-0.001519,-0.001517,41.19,0.000956,13417,30728,"4911",21704,40.9375,41.1875,40.94
"2906","TNT",10,10.125,9.8125,10,345400,0,0.045752,9.56,0.000956,30608,85898,"2911",34673,9.25,9.5625,9.25
"2907","TO",10.125,10.3125,10,10.25,8900,0.01227,0.012346,10.12,0.000956,3115,75272,"3622",21715,10,10.125,10
"2908","TOC",10.375,10.4375,10.375,10.4375,900,0.006006,0.006024,10.38,0.000956,51092,83612,"3826",31680,10.25,10.375,10.25
"2909","TOD",7.3125,7.5625,7.1875,7.375,15600,0.008511,0.008547,7.31,0.000956,9701,37399,"3731",21760,7.4375,7.3125,7.44
"2910","TOK",3.625,3.625,3.5,3.5,135200,-0.035091,-0.066667,3.75,0.000956,12671,48709,"3586",21761,3.75,3.75,3.75
"2911","TOL",17.75,17.9375,17.375,17.5625,52500,-0.01062,-0.024306,18,0.000956,36451,70228,"1531",8372,17.6875,18,17.69
"2912","TOM",21.5,21.75,20.875,20.875,868500,-0.029501,-0.023392,21.38,0.000956,94774,77926,"2329",29576,21,21.375,21
"2913","TOO",17.75,18.25,17.625,18,130300,0.013986,0.021277,17.62,0.000956,30674,87149,"5632",35237,17.25,17.625,17.25
"2914","TOS",26,27.625,26,26.875,698100,0.0331,0.033654,26,0.000956,152552,61663,"2911",4517,25.375,26,25.38
"2915","TOT",63.875,63.875,62.4375,63.125,1232599,-0.011811,-0.022265,64.56,0.000956,66182,77078,"1311",29122,64.5625,64.5625,64.56
"2916","TOWR",1.3125,1.3125,1.125,1.1875,24603,-0.100083,-0.136364,1.38,0.000956,15365,79875,"4510",12578,1.3125,1.375,1.31
"2917","TOX",9.375,9.875,9.25,9.375,10700,0,-0.013158,9.5,0.000956,2904,87637,"2835",7235,9.25,9.5,9.25
"2918","TOY",12.25,12.25,11.125,12.125,7088199,-0.010257,-0.105991,13.56,0.000956,244773,61065,"5945",4522,13.6875,13.5625,13.69
"2919","TP",28,28,27.625,27.75,4000,-0.008969,-0.008929,28,0.000956,2533,86138,"4215",34802,27.8125,28,27.81
"2920","TPCS",41,41.5,39,39.5,143919,-0.037271,-0.039514,41.13,0.000956,52200,87349,"4810",17296,40.25,41.125,40.26
"2921","TPI",1,1,0.9375,0.9375,10000,-0.064539,0,0.94,0.000956,7459,80770,"2821",13222,0.9375,0.9375,0.94
"2922","TPL",38.0625,38.75,38,38.25,3100,0.004914,0.008237,37.94,0.000956,2624,14752,"6792",21739,38.125,37.9375,38.13
"2923","TPP",20,20.625,20,20.5,41500,0.024693,0.028213,19.94,0.000956,32917,76088,"4610",26030,19.1875,19.9375,19.2
"2924","TPR",6.125,6.125,6.0625,6.125,5300,0,-0.02,6.25,0.000956,6597,82242,"3714",30953,6.125,6.25,6.13
"2925","TR",31.5625,32.5625,31.5625,32.5625,33100,0.031192,0.023576,31.81,0.000956,33005,14816,"2065",21763,31.75,31.8125,31.75
"2926","TRA",2.9375,2.9375,2.6875,2.8125,342000,-0.043485,0,2.81,0.000956,75308,65293,"1021",20979,2.9375,2.8125,2.94
"2927","TRAK",6.25,6.5,6,6.5,28064,0.039221,0.04,6.25,0.000956,3372,81182,"7940",13273,6.5,6.25,6.51
"2928","TRB",50,51.375,49.875,50.5,1117399,0.00995,0.002481,50.38,0.000956,237632,65787,"2711",21782,51,50.375,51
"2929","TRBO",7.625,7.625,7,7.1875,32255,-0.059089,-0.065041,7.69,0.000956,15058,80482,"3580",12983,7.125,7.6875,7.14
"2930","TRC",22.5,22.5,22.125,22.125,5400,-0.016807,-0.022099,22.62,0.000956,12696,57007,"211",21718,21.75,22.625,21.77
"2931","TRE",15.25,15.9375,15.25,15.9375,8100,0.044095,0.049383,15.19,0.000956,6387,75382,"7359",21964,15.25,15.1875,15.25
"2932","TRF",18.1875,18.5,17.8125,17.875,55900,-0.017331,-0.006944,18,0.000956,5416,82241,"6726",30952,17.25,18,17.27
"2933","TRGP",3,3,2.8125,3,11675,0,-0.04,3.12,0.000956,31824,76016,"4210",10352,3.125,3.125,3.12
"2934","TRH",75.4375,75.625,75,75.125,8900,-0.004151,-0.00249,75.31,0.000956,34716,76219,"6331",26082,75.9375,75.3125,75.94
"2935","TRIH",15.71875,17.5625,15.6875,17.0625,2960258,0.082029,0.083333,15.75,0.000956,33872,86923,"8060",16515,15.375,15.75,15.38
"2936","TRK",26.3125,26.4375,25.875,25.875,48400,-0.016767,-0.014286,26.25,0.000956,41617,81292,"7948",30852,26.5,26.25,26.5
"2937","TRL",6.125,6.1875,5.875,6,853200,-0.020619,-0.030303,6.19,0.000956,81189,82307,"8092",30975,6.625,6.1875,6.64
"2938","TRM",9.0625,9.125,9.0625,9.0625,27800,0,0,9.06,0.000956,39430,78088,"6726",29708,9,9.0625,9
"2939","TRN",27.0625,27.6875,27,27.5625,104100,0.018307,0.013793,27.19,0.000956,39458,55001,"3743",21783,26.4375,27.1875,26.45
"2940","TRP",8.6875,8.6875,8.5,8.6875,32200,0,0,8.69,0.000956,471729,67774,"4922",21771,8.625,8.6875,8.63
"2941","TRR",7.8125,7.8125,7.8125,7.8125,4400,0,0.008065,7.75,0.000956,6800,74406,"8711",4538,7.8125,7.75,7.81
"2942","TRU",3.9375,4.0625,3.9375,4,26600,0.015748,0,4,0.000956,8600,79923,"6792",30051,4,4,4
"2943","TRV",5,5,5,5,1000,0,0.025641,4.88,0.000956,7978,86460,"7033",34959,4.875,4.875,4.88
"2944","TRW",47.5625,48.5625,47,48.4375,375600,0.01823,0.018397,47.56,0.000956,121605,18681,"3714",21705,47.5,47.5625,47.5
"2945","TRY",19.4375,19.75,18.5,19.375,54700,-0.003221,-0.003215,19.44,0.000956,19662,19828,"2086",20550,19,19.4375,19
"2946","TSA",2.1875,2.5,2.1875,2.5,440200,0.133531,0.142857,2.19,0.000956,32022,81064,"5941",30525,2,2.1875,2.01
"2947","TSC",3.875,3.9375,3.8125,3.8125,26900,-0.016261,-0.031746,3.94,0.000956,4666,84911,"2844",26020,3.9375,3.9375,3.94
"2948","TSG",47.0625,47.375,46.5625,47.25,100800,0.003976,0.006658,46.94,0.000956,22107,84036,"7375",31772,49.25,46.9375,49.31
"2949","TSK",13.9375,13.9375,13.625,13.875,13000,-0.004494,-0.013333,14.06,0.000956,20876,26084,"7372",1186,14,14.0625,14
"2950","TSM",46.875,46.9375,45,46,583600,-0.018843,-0.041667,48,0.000956,45220,85442,"3674",32125,48.125,48,48.13
"2951","TSN",16.1875,16.3125,16,16.1875,177700,0,0.007782,16.06,0.000956,125934,77730,"2015",4620,16,16.0625,16
"2952","TSO",10.4375,10.4375,10.0625,10.125,172400,-0.030397,-0.018182,10.31,0.000956,32411,37284,"2911",21732,10.4375,10.3125,10.44
"2953","TSS",16.1875,16.1875,15.875,16,24700,-0.011651,-0.015385,16.25,0.000956,194918,76639,"6153",6278,16.3125,16.25,16.31
"2954","TSY",19.25,19.25,19,19.25,27100,0,-0.012821,19.5,0.000956,6035,37196,"3629",21716,19.5,19.5,19.5
"2955","TT",11.6875,11.6875,11.5,11.6875,20000,0,0.010811,11.56,0.000956,6137,61209,"3965",21776,11.5625,11.5625,11.56
"2956","TTC",35.5625,36.125,35.5625,35.875,35200,0.008749,0.007018,35.62,0.000956,12674,60580,"3524",4516,35.9375,35.625,35.94
"2957","TTE",3.875,4.1875,3.8125,4.0625,258900,0.047253,0.083333,3.75,0.000956,36266,79338,"3578",7195,3.5,3.75,3.51
"2958","TTF",7.75,7.8125,7.625,7.625,29700,-0.016261,-0.031746,7.87,0.000956,13268,75275,"6723",21742,8.1875,7.875,8.19
"2959","TTI",7.875,8.25,7.875,7.875,69800,0,0.016129,7.75,0.000956,13529,76127,"2819",10544,7.5625,7.75,7.56
"2960","TTN",42,42.125,39.3125,39.625,741400,-0.058209,-0.063516,42.31,0.000956,45308,48696,"3679",21759,43,42.3125,43.01
"2961","TTP",16.25,16.375,15.5,15.625,113400,-0.039221,-0.045802,16.38,0.000956,15620,82848,"2833",14293,17.0625,16.375,17.08
"2962","TTR",13.5625,13.625,13.5,13.5,5700,-0.004619,-0.006897,13.59,0.000956,7803,78807,"6726",29733,13.5625,13.59375,13.56
"2963","TUC",3.25,3.25,3.25,3.25,5900,0,0,3.25,0.000956,12625,85432,"7215",32116,3.25,3.25,3.25
"2964","TUG",5.1875,5.1875,5.0625,5.0625,26900,-0.024391,-0.035714,5.25,0.000956,11828,75077,"4424",21155,5.25,5.25,5.25
"2965","TUI",3.3125,3.4375,3.1875,3.25,33200,-0.019048,-0.054545,3.44,0.000956,17732,86140,"5013",34804,3,3.4375,3.03
"2966","TUP",16.5625,16.8125,16.4375,16.75,226700,0.011257,0.011321,16.56,0.000956,57658,83462,"3089",31647,16.1875,16.5625,16.19
"2967","TV",58.125,58.3125,56.25,56.3125,790800,-0.031679,-0.014223,57.12,0.000956,71825,80089,"4833",30077,56.875,57.125,56.88
"2968","TVF",9.25,9.25,9.1875,9.1875,3200,-0.00678,-0.006757,9.25,0.000956,4681,80867,"6726",30477,9.4375,9.25,9.44
