"","ticker","open","high","low","close","volume","OPCL","pvCLCL","prevAdjClose","SPpvCLCL","sharesOut","PERMNO","SICCD","PERMCO","prevRawOpen","prevRawClose","prevAdjOpen"
"2469","SUM",11.95,12.83,11.79,12.59,1668545,0.052172,0.015323,12.4,0.001269,111656,15264,"1422",55208,12.32,12.4,12.32
"2470","SUN",26.97,27.38,26.76,27.12,363079,0.005546,-0.002574,27.19,0.001269,82514,13584,"5411",54183,26.46,27.19,26.47
"2471","SUP",4.71,5.28,4.62,5.06,331145,0.071679,0.051975,4.81,0.001269,25019,52396,"3714",21693,4.59,4.81,4.59
"2472","SUPV",8.73,8.73,8.4101,8.49,318151,-0.027876,-0.021889,8.68,0.001269,19136,16077,"6029",55578,8.38,8.68,8.39
"2473","SUSA",101.84,103.1594,101.67,102.84,55449,0.009771,-0.002909,103.14,0.001269,7600,90526,"6726",37493,102.97,103.14,102.97
"2474","SUZ",19.98,20.81,19.81,20.6,19725,0.030559,0.040404,19.8,0.001269,250000,18297,"2621",56601,19.65,19.8,19.65
"2475","SVM",2.12,2.24,2.061,2.21,439818,0.041576,0.052381,2.1,0.001269,168740,92893,"1044",53123,2.09,2.1,2.09
"2476","SWCH",6.87,7.12,6.71,7.01,727077,0.020174,0.001429,7,0.001269,52083,16966,"5712",56084,6.84,7,6.84
"2477","SWI",13.54,14.05,13.3,13.71,457945,0.012477,-0.008677,13.83,0.001269,309944,18183,"7372",56550,13.62,13.83,13.62
"2478","SWK",117.6,121,117,120.73,981228,0.026268,0.008268,119.74,0.001269,151060,43350,"3489",21664,119.25,119.74,119.25
"2479","SWM",24.68,25.94,24.35,25.74,209128,0.042053,0.027545,25.05,0.001269,30767,82649,"2621",31205,25.94,25.05,25.96
"2480","SWN",3.34,3.795,3.32,3.72,27989322,0.107753,0.090909,3.41,0.001269,581278,63765,"1321",4338,3.57,3.41,3.57
"2481","SWX",76.32,76.32,73.42,74.01,280677,-0.030735,-0.032549,76.5,0.001269,52999,61188,"4923",4342,75.79,76.5,75.79
"2482","SWZ",6.88,6.9101,6.88,6.88,6268,0,-0.002899,6.9,0.001269,13267,75168,"6726",20903,6.84,6.9,6.84
"2483","SXC",8.29,8.82,8.26,8.77,474721,0.056287,0.025731,8.55,0.001269,64748,12905,"3312",53836,8.54,8.55,8.54
"2484","SXCP",10.59,11.2,10.4972,11.17,123573,0.053321,0.049812,10.64,0.001269,46227,13747,"3312",54302,10.37,10.64,10.37
"2485","SXE",0.22,0.2696,0.22,0.2499,98306,0.127433,0.133333,0.22,0.001269,48686,13691,"4922",54267,0.24,0.2205,0.24
"2486","SXI",66.02,69.03,66.02,68.93,80335,0.043134,0.026049,67.18,0.001269,12829,43481,"3585",21662,66.9,67.18,66.9
"2487","SXT",55.15,57,54.77,56,201616,0.015295,0.002686,55.85,0.001269,42275,59619,"2087",4684,56.15,55.85,56.15
"2488","SYF",23.15,24.27,23.12,24.27,8662529,0.047246,0.034527,23.46,0.001269,718732,14776,"7389",54936,23.52,23.46,23.52
"2489","SYK",155.87,157.72,153.42999,154.5,1749957,-0.008828,-0.014354,156.75,0.001269,374187,73139,"3841",4298,155.3,156.75,155.31
"2490","SYN",0.569,0.592,0.54,0.59071,81876,0.037445,0.054845,0.56,0.001269,13484,92130,"2834",52404,0.5533,0.56,0.55
"2491","SYNL",16.5,16.5,15.4,15.83,14183,-0.041454,-0.045811,16.59,0.001269,8876,43334,"3440",21696,16.72,16.59,16.72
"2492","SYX",23.55,24.62,23.45,24.59,105133,0.043214,0.029301,23.89,0.001269,37260,81665,"5961",30897,23.6,23.89,23.6
"2493","SYY",62.16,62.25,61.439,62.05,2221582,-0.001771,-0.009735,62.66,0.001269,519788,52038,"5149",21698,62.44,62.66,62.44
"2494","SZC",13.3,13.98,13.3,13.98,26746,0.049864,0.040953,13.43,0.001269,7805,13571,"6726",54177,13.5,13.43,13.5
"2495","T",28.5,29.59,28.3,29.54,39293953,0.035841,0.035039,28.54,0.001269,7278000,66093,"4813",21645,28.57,28.54,28.57
"2496","TA",3.7,3.96,3.67,3.93,144876,0.060307,0.045213,3.76,0.001269,40402,91727,"5541",51645,3.7,3.76,3.7
"2497","TAC",4.08,4.3,4.06,4.18,86860,0.024214,0.014563,4.12,0.001269,286356,89068,"4931",41867,4.18,4.12,4.18
"2498","TAHO",3.61,3.685,3.575,3.66,4856674,0.013755,0.00274,3.65,0.001269,313314,13396,"1044",54076,3.67,3.65,3.67
"2499","TAK",16.69,16.82,16.49,16.82,1689228,0.007759,0,16.82,0.001269,2000000,18298,"2834",56602,16.6,16.82,16.6
"2500","TAL",26.2,26.56,25.55,25.99,3437616,-0.008048,-0.025862,26.68,0.001269,72000,12339,"8299",53527,27.07,26.68,27.07
"2501","TALO",15.42,17.52,15.42,17.35,100253,0.117927,0.063113,16.32,0.001269,54156,79444,"1311",29930,16.71,16.32,16.71
"2502","TAN",18.45,18.8199,18.3,18.79,134881,0.01826,0.012938,18.55,0.001269,13048,17837,"6726",52902,18.63,18.55,18.63
"2503","TAP",55.88,57.6,55.295,57.09,1646331,0.021422,0.01656,56.16,0.001269,210451,59248,"2082",33,55.87,56.16,55.87
"2504","TARO",83.64,87,83.64,85.97,83168,0.027477,0.015714,84.64,0.001269,39019,78447,"2834",5630,85.12,84.64,85.12
"2505","TBI",21.97,22.28,21.86,21.93,287362,-0.001822,-0.014382,22.25,0.001269,40485,83671,"7363",14722,21.95,22.25,21.95
"2506","TC",6.73,6.7388,6.55,6.6475,45435,-0.012334,-0.015185,6.75,0.001269,2600,18261,"9999",56593,6.83,6.75,6.83
"2507","TCF",19.23,19.9,19.18,19.87,1036245,0.032739,0.019497,19.49,0.001269,166805,10375,"6021",8292,19.37,19.49,19.37
"2508","TCI",27.93,28.16,27.6,28,2757,0.002503,-0.011299,28.32,0.001269,8718,89317,"6798",21022,27.52,28.32,27.53
"2509","TCO",44.86,45.41,44.28,44.85,359408,-0.000223,-0.014069,45.49,0.001269,61065,78089,"6798",29709,46.22,45.49,46.23
"2510","TCP",31.73,32.26,31.44,31.65,251917,-0.002524,-0.014633,32.12,0.001269,71306,86921,"4922",16544,30.5,32.12,30.54
"2511","TCS",4.72,5.08,4.69,4.95,272524,0.047579,0.037736,4.77,0.001269,48913,14274,"5719",54628,4.71,4.77,4.71
"2512","TCX",59.56,61.17,59.27,60.69,54421,0.018795,0.010489,60.06,0.001269,10628,83382,"7375",14568,61.27,60.06,61.28
"2513","TD",49.33,50.38,49,50.26,1438012,0.018677,0.010861,49.72,0.001269,1830396,83835,"6029",29152,49.87,49.72,49.87
"2514","TDC",37.65,38.22,37.39,37.75,1220668,0.002653,-0.015902,38.36,0.001269,118200,92293,"3571",52762,37.66,38.36,37.67
"2515","TDF",16.85,16.97,16.79,16.94,271735,0.005327,-0.003529,17,0.001269,34137,80866,"6726",30476,16.77,17,16.77
"2516","TDG",335.51001,340.80499,330.38,339.64999,313253,0.012264,-0.001206,340.06,0.001269,52748,91152,"3728",50481,338.73999,340.06,338.74
"2517","TDOC",48.19,49.0933,47.25,48.18,1410217,-0.000208,-0.028041,49.57,0.001269,70107,15585,"7363",55379,49.02,49.57,49.02
"2518","TDS",32.08,32.96,31.49,32.95,1049470,0.026758,0.0126,32.54,0.001269,105632,63773,"4813",5230,32.56,32.54,32.56
"2519","TDW",18.75,20.57,18.48,20.55,155340,0.091667,0.074229,19.13,0.001269,35728,50606,"4424",21752,19.47,19.13,19.47
"2520","TDY",205,206.78999,202.89999,205.78999,149009,0.003846,-0.006182,207.07,0.001269,36079,87445,"8711",36380,204.8,207.07001,204.81
"2521","TECK",20.81,21.1878,20.52,21.03,2141907,0.010516,-0.023677,21.54,0.001269,566929,91321,"1081",50848,21.25,21.54,21.25
"2522","TEF",8.35,8.51,8.335,8.49,1692732,0.016627,0.003546,8.46,0.001269,111468,75049,"4813",21724,8.43,8.46,8.43
"2523","TEI",9.59,9.895,9.575,9.75,2280382,0.016546,0.013514,9.62,0.001269,47998,79665,"6722",29981,9.6,9.62,9.6
"2524","TEL",74.52,75.96,74.16,75.24,1536597,0.009615,-0.005157,75.63,0.001269,343034,92157,"5065",52418,75.01,75.63,75.01
"2525","TEN",26.79,28.08,26.51,27.36,634884,0.021053,-0.001095,27.39,0.001269,57087,84375,"3714",31841,27.22,27.39,27.22
"2526","TEO",15.57,15.74,15.21,15.31,160778,-0.01684,-0.016067,15.56,0.001269,65900,81133,"4813",30836,14.98,15.56,14.99
"2527","TER",30.54,32.17,30.54,31.74,2410918,0.03854,0.011472,31.38,0.001269,175522,51369,"3825",21731,31.61,31.38,31.61
"2528","TEVA",15.24,16.05,15.2,15.85,7918880,0.039246,0.027886,15.42,0.001269,921056,75652,"2834",5310,15.76,15.42,15.76
"2529","TEX",26.87,27.94,25.805,27.44,1109790,0.020991,-0.004715,27.57,0.001269,73700,58318,"3537",3302,27.44,27.57,27.44
"2530","TFX",257.31,257.31,249.50999,252.38,350463,-0.019346,-0.0236,258.48,0.001269,45982,44329,"3841",21723,255.07001,258.48001,255.09
"2531","TG",15.59,16.22,15.45,16.22,104642,0.039615,0.022699,15.86,0.001269,33176,75649,"3081",22095,16.08,15.86,16.08
"2532","TGE",24,24.6,23.89,24.17,1823945,0.007058,-0.006984,24.34,0.001269,156309,15359,"4922",55260,23.93,24.34,23.93
"2533","TGH",9.75,10.67,9.69,10.65,98518,0.088293,0.069277,9.96,0.001269,57149,92379,"7359",52821,9.55,9.96,9.56
"2534","TGI",11.36,12.03,11.16,12,865037,0.054808,0.043478,11.5,0.001269,49835,84041,"3728",31779,12.03,11.5,12.04
"2535","TGNA",10.66,11.175,10.63,11.03,2642544,0.03412,0.014719,10.87,0.001269,215302,47941,"7929",20782,10.83,10.87,10.83
"2536","TGP",10.9,11.91,10.74,11.7,711589,0.070826,0.061706,11.02,0.001269,79687,90703,"4412",46689,10.85,11.02,10.85
"2537","TGS",15.08,15.08,14.52,14.57,92192,-0.034405,-0.028667,15,0.001269,18235,81067,"4619",30527,14.16,15,14.18
"2538","TGT",65.06,66.85,64.76,66.44,4549299,0.020989,0.005296,66.09,0.001269,521834,49154,"5331",20561,65.33,66.09,65.33
"2539","THC",16.87,17.79,16.77,17.77,2242020,0.051975,0.036756,17.14,0.001269,102498,52337,"8062",21258,17.44,17.14,17.44
"2540","THG",115.19,116.33,114,115.37,404717,0.001561,-0.011989,116.77,0.001269,42333,82292,"6331",30958,112.66,116.77,112.73
"2541","THO",51.31,53.09,49.65,52.24,885345,0.017963,0.004615,52,0.001269,52807,76081,"3716",6765,51.35,52,51.35
"2542","THQ",16.73,17.05,16.6,16.83,175270,0.005959,0.00298,16.78,0.001269,43878,14777,"6726",54937,17.13,16.78,17.13
"2543","THR",19.96,20.77,19.64,20.74,155538,0.038334,0.022682,20.28,0.001269,32595,12783,"8711",53763,20.19,20.28,20.19
"2544","THS",50.27,51.7,49.31,50.7,588484,0.008517,-0.000197,50.71,0.001269,55997,90775,"2032",46889,49.98,50.71,49.99
"2545","THW",11.57,11.98,11.5,11.93,258527,0.030641,0.029336,11.59,0.001269,29000,15477,"6726",55334,11.87,11.59,11.87
"2546","TI",5.44,5.81,5.44,5.59,219570,0.0272,0.007207,5.55,0.001269,19498,89817,"4813",44284,5.46,5.55,5.46
"2547","TIER",20.33,20.508,19.92,20.09,142150,-0.011875,-0.026175,20.63,0.001269,53881,15586,"6798",55380,20.74,20.63,20.74
"2548","TIF",79.35,82.28,78.16,81.83,1990883,0.030775,0.016395,80.51,0.001269,121897,75100,"5944",21753,79.61,80.51,79.62
"2549","TIP",109.57,109.73,109.5,109.68,1435237,0.001003,0.001552,109.51,0.001269,195100,89959,"6726",37493,109.28,109.51,109.28
"2550","TIPT",5.59,5.63,5.56,5.63,6136,0.00713,0.007156,5.59,0.001269,35870,92111,"7389",52391,5.57,5.59,5.57
"2551","TISI",14.41,14.92,14.21,14.88,283651,0.032096,0.0157,14.65,0.001269,30073,65752,"7699",4402,15.06,14.65,15.07
"2552","TJX",44.23,45.04,44.14,44.66,5939099,0.009675,-0.001788,44.74,0.001269,1233145,40539,"5331",21949,44.1,44.74,44.1
"2553","TK",3.24,3.52,3.24,3.45,1236701,0.062801,0.032934,3.34,0.001269,100435,81784,"4412",30928,3.38,3.34,3.38
"2554","TKC",5.36,5.55,5.36,5.51,507957,0.027601,-0.019573,5.62,0.001269,48577,88411,"4812",37907,5.68,5.62,5.68
"2555","TKR",36.47,37.94,36.26,37.66,490325,0.032109,0.00911,37.32,0.001269,76861,14795,"3562",21758,36.9,37.32,36.9
"2556","TLH",133.47,133.87,133.28,133.87,233742,0.002992,0.002696,133.51,0.001269,6800,91704,"6726",37493,132.62,133.50999,132.62
"2557","TLI",8.96,9.12,8.95,9.12,29768,0.0177,0.01559,8.98,0.001269,9939,86416,"6726",34933,8.93,8.98,8.93
"2558","TLK",26.01,26.43,25.9,26.35,291210,0.012987,0.005342,26.21,0.001269,105598,82646,"4813",31202,26.5,26.21,26.5
"2559","TLP",40.5,40.84,40.5,40.66,99107,0.003943,0.001971,40.58,0.001269,16229,90698,"5171",46684,40.47,40.58,40.47
"2560","TLRA",2.72,2.83,2.7,2.82,63672,0.036105,0.032967,2.73,0.001269,49572,14006,"8742",54456,2.82,2.73,2.82
"2561","TLRD",13.41,14.01,13.3,13.84,1538702,0.031562,0.014663,13.64,0.001269,50096,77516,"5611",11470,14.09,13.64,14.1
"2562","TLYS",10.69,11.06,10.66,11.04,340472,0.032216,0.016575,10.86,0.001269,21536,13399,"5651",54077,10.78,10.86,10.78
"2563","TM",114.68,116.53,114.68,116.28,169884,0.013855,0.001723,116.08,0.001269,45003,76655,"3711",4521,116.44,116.08,116.44
"2564","TME",12.78,13.06,12.56,13,4944923,0.017068,-0.016641,13.22,0.001269,82000,18299,"4832",56603,13.64,13.22,13.65
"2565","TMHC",15.74,16.6151,15.65,16.48,1814842,0.045942,0.036478,15.9,0.001269,118679,13862,"6531",54368,16.08,15.9,16.08
"2566","TMK",73.71,76.5,73.52,76.37,939126,0.035451,0.024688,74.53,0.001269,111540,62308,"6311",21764,74.1,74.53,74.1
"2567","TMO",219.86,221.28999,216.08,219.42,2725091,-0.002003,-0.019527,223.79,0.001269,402576,62092,"3829",4557,224.42999,223.78999,224.43
"2568","TMST",8.54,9.29,8.4,9.08,439872,0.061313,0.038902,8.74,0.001269,44585,14684,"3312",54878,8.76,8.74,8.76
"2569","TMUS",62.87,65.33,62.5492,65.26,4418719,0.03731,0.025939,63.61,0.001269,850180,91937,"4812",52120,63.32,63.61,63.32
"2570","TNA",40.48,43.27,39.84,42.82,6497231,0.056197,0.017344,42.09,0.001269,18500,92816,"6726",53101,41.96,42.09,41.96
"2571","TNC",51.03,53.13,50.29,52.74,74473,0.03296,0.01209,52.11,0.001269,18125,75460,"3589",4375,50.43,52.11,50.46
"2572","TNET",41.21,41.77,40.72,40.98,366646,-0.005597,-0.023123,41.95,0.001269,70444,14521,"7361",54772,41.67,41.95,41.67
"2573","TNK",0.9426,0.9884,0.9,0.9699,1219335,0.028551,0.045151,0.93,0.001269,231600,92518,"4499",52915,0.93,0.928,0.93
"2574","TNP",2.63,2.8,2.58,2.78,100778,0.055467,0.045113,2.66,0.001269,87336,89349,"1311",42935,2.71,2.66,2.71
"2575","TOK",57.59,58.77,57.59,58.77,25937,0.020283,0.011532,58.1,0.001269,2300,92489,"6726",37493,58.055,58.1,58.06
"2576","TOL",32.38,33.72,32.3,33.46,1698857,0.03281,0.016095,32.93,0.001269,145500,70228,"1531",8372,33.29,32.93,33.29
"2577","TOO",1.21,1.36,1.1923,1.33,290427,0.094559,0.099174,1.21,0.001269,410300,91656,"1311",51544,1.23,1.21,1.23
"2578","TOT",51.81,53.29,51.61,52.79,1212549,0.018739,0.01169,52.18,0.001269,175744,77078,"1311",29122,52.52,52.18,52.52
"2579","TOWR",23.14,24.26,22.675,24.21,92147,0.045203,0.017227,23.8,0.001269,20607,12340,"3465",53528,23.62,23.8,23.62
"2580","TPB",26.78,27.675,26.39,27.46,88934,0.025075,0.008817,27.22,0.001269,19549,16083,"2131",55581,28.04,27.22,28.05
"2581","TPC",15.67,16.32,15.63,16.08,636980,0.025828,0.006888,15.97,0.001269,50026,50550,"1542",21385,15.85,15.97,15.85
"2582","TPCO",11.28,12.07,11.28,11.81,100279,0.045915,0.041446,11.34,0.001269,35597,14781,"2711",54939,11.23,11.34,11.23
"2583","TPGH",9.98,10.01,9.98,10.01,42135,0.003002,0.001,10,0.001269,45000,16874,"6799",55976,10,10,10
"2584","TPH",10.79,11.48,10.67,11.36,1569144,0.051479,0.039341,10.93,0.001269,142202,13748,"1531",54303,11.1,10.93,11.1
"2585","TPHS",4.3,4.322,4.2,4.3,33710,0,-0.009217,4.34,0.001269,31647,65429,"2711",21695,4.3,4.34,4.3
"2586","TPL",532.27002,574.05499,524.90002,566.32001,58933,0.062008,0.045585,541.63,0.001269,7774,14752,"6733",21739,560.94,541.63,561.29
"2587","TPR",33.22,34.58,32.73,34.41,3352426,0.035195,0.019556,33.75,0.001269,289796,88661,"3199",40143,33.86,33.75,33.86
"2588","TPRE",9.44,9.58,9.285,9.56,646646,0.012632,-0.008299,9.64,0.001269,94170,14088,"6411",54503,9.53,9.64,9.53
"2589","TPVG",10.75,11.2828,10.75,11.12,199530,0.03384,0.02112,10.89,0.001269,24727,14522,"6799",54773,11.22,10.89,11.23
"2590","TPX",40.75,42.57,39.785,41.98,1107140,0.029737,0.01401,41.4,0.001269,54499,89971,"2515",44726,41.63,41.4,41.63
"2591","TPZ",15.89,16.42,15.75,16.25,23071,0.022403,0.019448,15.94,0.001269,6951,92980,"6722",53180,15.77,15.94,15.77
"2592","TR",33.29,33.29,31.9,32.3,220077,-0.03019,-0.032934,33.4,0.001269,38621,14816,"2064",21763,33.15,33.4,33.15
"2593","TRC",16.39,16.8,16.17,16.77,63203,0.02292,0.01146,16.58,0.001269,25968,57007,"6531",21718,16.74,16.58,16.74
"2594","TRCO",45.26,45.38,45.16,45.18,2113123,-0.001769,-0.004407,45.38,0.001269,87702,15117,"4833",21782,45.25,45.38,45.25
"2595","TREC",7.8,8.41,7.63,8.35,39263,0.068138,0.070513,7.8,0.001269,24516,14761,"2911",352,7.72,7.8,7.72
"2596","TREX",58,61.08,57.71,61.03,1030923,0.050923,0.028133,59.36,0.001269,58754,86810,"2861",35037,58.52,59.36,58.53
"2597","TRGP",35.38,37.47,34.825,36.74,3183017,0.037719,0.019989,36.02,0.001269,229283,12476,"4922",53621,35.13,36.02,35.14
"2598","TRI",47.94,48.22,47.3,47.56,737465,-0.007958,-0.015525,48.31,0.001269,504917,89444,"6289",28754,48.29,48.31,48.29
"2599","TRK",16.08,16.31,15.7,15.81,42600,-0.016934,-0.028273,16.27,0.001269,40832,81292,"7948",30852,16.09,16.27,16.09
"2600","TRN",20.15,20.98,20.13,20.9,1872761,0.036545,0.015056,20.59,0.001269,146299,55001,"5099",21783,20.47,20.59,20.47
"2601","TRNO",34.82,34.82,34,34.25,297762,-0.016505,-0.026159,35.17,0.001269,59136,93261,"6798",53344,34.95,35.17,34.95
"2602","TROX",7.62,8.32,7.62,8.31,860751,0.086683,0.068123,7.78,0.001269,94205,13452,"2816",54112,7.95,7.78,7.95
"2603","TRP",35.42,37.13,35.19,37.11,1842014,0.04661,0.039496,35.7,0.001269,914000,67774,"4922",21771,35.76,35.7,35.76
"2604","TRQ",1.66,1.675,1.56,1.64,3840060,-0.012121,-0.006061,1.65,0.001269,2012314,89911,"1081",44621,1.58,1.65,1.58
"2605","TRS",26.86,27.15,26.53,26.67,190442,-0.007099,-0.022719,27.29,0.001269,45528,92029,"3690",10110,27.12,27.29,27.12
"2606","TRTN",30.54,32.35,30.43,32.12,325736,0.050442,0.033795,31.07,0.001269,79875,16143,"7359",55603,30.54,31.07,30.54
"2607","TRTX",18.22,18.42,18.07,18.36,142164,0.007654,0.004376,18.28,0.001269,66044,16813,"6733",55998,18.45,18.28,18.45
"2608","TRU",55.88,56.3,55.26,56,1464378,0.002145,-0.014084,56.8,0.001269,185300,15478,"7323",55335,56.32,56.8,56.32
"2609","TRUP",25.13,26.865,24.17,25.53,334124,0.015792,0.002749,25.46,0.001269,34025,14782,"6411",54940,25.31,25.46,25.31
"2610","TRV",117.49,118.19,116.33,117.37,1793492,-0.001022,-0.019875,119.75,0.001269,264883,59459,"6331",4293,118.48,119.75,118.49
"2611","TRX",0.3581,0.3581,0.3511,0.3581,86592,0,0.023143,0.35,0.001269,129276,90695,"1041",46681,0.343,0.35,0.34
"2612","TS",20.86,21.9,20.86,21.87,3157624,0.047282,0.025797,21.32,0.001269,75468,89637,"3312",43803,21.57,21.32,21.57
"2613","TSE",44.53,47.29,44,46.58,331150,0.045008,0.017475,45.78,0.001269,42321,14755,"2821",54927,45.3,45.78,45.3
"2614","TSG",16.42,17.07,16.07,16.84,1061464,0.025257,0.01937,16.52,0.001269,272015,15411,"9999",55299,16.41,16.52,16.41
"2615","TSI",5.26,5.26,5.22,5.23,104720,-0.00572,-0.00759,5.27,0.001269,47687,72776,"6722",21699,5.27,5.27,5.27
"2616","TSLF",14.76,15.05,14.76,15,47614,0.016129,0.009421,14.86,0.001269,7419,14142,"6726",54545,14.86,14.86,14.86
"2617","TSLX",18.03,18.56,17.95,18.44,269286,0.022485,0.019348,18.09,0.001269,65383,14520,"6799",54771,18.67,18.09,18.68
"2618","TSM",36.2,36.75,36,36.52,5273146,0.008801,-0.010566,36.91,0.001269,1068165,85442,"3674",32125,37.43,36.91,37.43
"2619","TSN",53.04,53.93,52.82,53.35,2122583,0.005828,-0.000936,53.4,0.001269,295630,77730,"2011",4620,52.56,53.4,52.57
"2620","TSQ",4.23,5.25,4.21,5.03,124776,0.173218,0.232843,4.08,0.001269,14297,14778,"4832",54938,4.04,4.08,4.04
"2621","TSS",79.7,81.39,79.7,80.78,1345268,0.01346,-0.006274,81.29,0.001269,182441,76639,"7363",6278,80.71,81.29,80.71
"2622","TSU",15.49,16.13,15.47,16.1,1846738,0.038625,0.049544,15.34,0.001269,2217374,12972,"4813",34922,15.31,15.34,15.31
"2623","TTC",55.19,55.82,54.67,55.26,544349,0.001268,-0.011095,55.88,0.001269,105834,60580,"3524",4516,55.56,55.88,55.56
"2624","TTI",1.65,1.88,1.59,1.77,2129761,0.070204,0.053571,1.68,0.001269,125710,76127,"1311",10544,1.67,1.68,1.67
"2625","TTM",11.88,12.095,11.82,12.06,906241,0.015038,-0.009852,12.18,0.001269,87400,90346,"3711",45540,12.36,12.18,12.36
"2626","TTNP",0.22,0.238,0.2162,0.23,1243249,0.044452,0.03139,0.22,0.001269,78058,82848,"2836",14293,0.235,0.223,0.24
"2627","TTP",12.27,12.8058,12.2018,12.7,65351,0.034445,0.023368,12.41,0.001269,10016,13034,"6726",53894,12.42,12.41,12.42
"2628","TTT",25.62,25.63,25.15,25.15,33285,-0.018515,-0.022629,25.73,0.001269,2325,13301,"6726",50846,26.06,25.7323,26.06
"2629","TU",33.04,33.28,32.7,33.24,293567,0.006035,0.003018,33.14,0.001269,599000,13786,"4813",40157,33.29,33.14,33.29
"2630","TUP",31.09,32.73,30.68,32.44,443615,0.042506,0.027558,31.57,0.001269,48581,83462,"3089",31647,31.31,31.57,31.31
"2631","TV",12.44,12.79,12.44,12.7,548093,0.020685,0.009539,12.58,0.001269,326040,80089,"4833",30077,12.59,12.58,12.59
"2632","TVPT",15.5,15.595,15.45,15.48,2455747,-0.001291,-0.008963,15.62,0.001269,131215,14918,"7372",55018,15.45,15.62,15.45
"2633","TWI",4.59,4.965,4.51,4.81,650427,0.046817,0.032189,4.66,0.001269,59917,79198,"5099",12147,4.75,4.66,4.75
"2634","TWIN",14.49,15.67,13.925,15.5,27822,0.067381,0.050847,14.75,0.001269,13100,59600,"3560",4604,15.07,14.75,15.07
"2635","TWLO",87.45,88.96,84.1,86.97,3818544,-0.005504,-0.026092,89.3,0.001269,80667,16140,"7372",55601,87.08,89.3,87.11
"2636","TWN",14.9,15.18,14.89,15.05,18168,0.010017,-0.007256,15.16,0.001269,8085,71159,"6726",21709,15.3,15.16,15.3
"2637","TWO",12.8,13.03,12.67,12.99,1671810,0.014735,0.011682,12.84,0.001269,248081,93070,"6798",53238,13.08,12.84,13.08
"2638","TWTR",28.26,28.987,27.87,28.81,15053718,0.019275,0.002436,28.74,0.001269,761250,14295,"7375",54638,28.6,28.74,28.6
"2639","TX",26.65,27.73,26.33,27.67,442934,0.03756,0.021033,27.1,0.001269,25560,91125,"3312",50321,27.09,27.1,27.09
"2640","TXN",92.76,95.25,92.46,94.45,6477950,0.018055,-0.000529,94.5,0.001269,960543,15579,"3674",21737,94.51,94.5,94.51
"2641","TXT",45.27,46.44,44.93,46.09,1684196,0.017951,0.002174,45.99,0.001269,242961,23579,"3999",21743,45.81,45.99,45.81
"2642","TY",23.33,23.88,23.21,23.6,80604,0.011507,0.003401,23.52,0.001269,54768,18956,"6726",21779,23.5,23.52,23.5
"2643","TYG",19.77,21,19.6727,20.66,797911,0.044034,0.038191,19.9,0.001269,53635,90056,"6726",44916,19.9,19.9,19.9
"2644","TYL",183.42,186.94,181.23,182.24001,306470,-0.006454,-0.019266,185.82,0.001269,38823,76185,"7372",26080,182.82001,185.82001,182.84
"2645","TZA",15.83,16.045,14.81,14.96,15859907,-0.056527,-0.017083,15.22,0.001269,19120,92814,"6726",53101,15.3,15.22,15.3
"2646","UA",15.97,16.57,15.75,16.45,2711581,0.029614,0.017316,16.17,0.001269,226301,15980,"2329",48779,16.06,16.17,16.06
"2647","UAA",17.44,18.045,17.16,17.81,3332494,0.020994,0.007923,17.67,0.001269,187616,90979,"2329",48779,17.64,17.67,17.64
"2648","UAL",81.69,84.29,81.41,84.18,2973398,0.030026,0.005374,83.73,0.001269,269915,91103,"4512",21793,83.74,83.73,83.74
"2649","UAMY",0.58,0.63,0.56,0.61,22036,0.050431,0.051724,0.58,0.001269,68227,78960,"1099",4715,0.619,0.58,0.62
"2650","UAN",3.35,3.44,3.3,3.36,86106,0.002981,-0.011765,3.4,0.001269,113283,12644,"2873",53706,3.24,3.4,3.24
"2651","UBA",19,19.12,18.73,18.84,120840,-0.008457,-0.019771,19.22,0.001269,29814,86313,"6798",20867,19.51,19.22,19.51
"2652","UBNT",96.91,100.54,96.82,99.31,263276,0.024464,-0.001006,99.41,0.001269,70599,13046,"9999",53901,99.95,99.41,99.95
"2653","UBP",15.04,15.33,15,15.33,15439,0.019098,0.017922,15.06,0.001269,9821,50585,"6798",20867,15.84,15.0601,15.86
"2654","UBS",12.25,12.63,12.1372,12.55,3210083,0.024195,0.013732,12.38,0.001269,3726373,15054,"6021",55100,12.42,12.38,12.42
